timestamp,frame_number,subject_name,x,y,z,qw,qx,qy,qz
1773612470.5320861,32532161,UMI_left_gripper,-906.5498478686018,223.7797456176553,91.944830129389,-0.06354890114980725,0.6931392611101006,0.23498303997436573,0.6784559475712492
1773612470.5320861,32532161,UMI-wrist,-979.1714662301465,268.83271857093484,169.84265180022757,0.36502184825478146,0.06337902897617645,0.0033988786783576558,0.928832921792951
1773612470.539894,32532162,UMI_left_gripper,-906.5300422385777,223.82117221209828,91.80714142809725,-0.06360777964804948,0.6931276081189348,0.23470110899779362,0.6785599153109293
1773612470.539894,32532162,UMI-wrist,-979.2421900539384,268.8817346481623,169.96394449393588,0.36537219875361493,0.06342479109437177,0.0032153897099718707,0.9286926905718583
1773612470.5493429,32532163,UMI_left_gripper,-906.6550148081925,223.74133041152683,91.86865342346078,-0.06406525750378107,0.6954253084851437,0.23699170907013578,0.675362282727821
1773612470.5493429,32532163,UMI-wrist,-979.1658352407284,268.82777227467125,169.80647497808047,0.3655242622770632,0.06483076368334888,0.0023564440973555868,0.9285383314318578
1773612470.556288,32532164,UMI_left_gripper,-906.6155720684588,223.74621257327743,91.84515699377339,-0.06447043544916663,0.6952171545646532,0.23614956973490447,0.6758328577881085
1773612470.556288,32532164,UMI-wrist,-979.1722272302198,268.8559120637884,169.84706197044957,0.36471718336014625,0.06291141866851858,0.003123419769076948,0.9289853463924509
1773612470.5651278,32532165,UMI_left_gripper,-906.6264306016155,223.70094000462004,91.8976149669809,-0.06419699483234588,0.6951354602183984,0.23684505177527404,0.6756995332623954
1773612470.5651278,32532165,UMI-wrist,-979.1855859534878,268.8275666662695,169.82997871683895,0.3650235483109339,0.06353683428576593,0.0028104743358753266,0.9288234391430085
1773612470.57311,32532166,UMI_left_gripper,-906.6180668677109,223.7491084848477,91.95498850035911,-0.0642856252928187,0.6950836767958207,0.2365614392952365,0.6758437142352369
1773612470.57311,32532166,UMI-wrist,-979.2962664033266,268.8061348399854,169.94031540378683,0.36452619198556674,0.06425826954817003,0.0015554753928879767,0.9289720720492509
1773612470.581583,32532167,UMI_left_gripper,-906.6510139124216,223.74317848074278,91.8970938401299,-0.0643371370232693,0.6953521935273616,0.23654379521570082,0.675568717971228
1773612470.581583,32532167,UMI-wrist,-979.3222921678657,268.87607413440594,170.0422614975824,0.36532869385749883,0.06292259993543527,0.004658596142755605,0.9287378474810413
1773612470.5896919,32532168,UMI_left_gripper,-906.6402450562822,223.74976928204245,91.88433552197169,-0.06432386165675959,0.6952032017394736,0.23646884151866684,0.6757495365174635
1773612470.5896919,32532168,UMI-wrist,-979.1741579723563,268.86414682460986,169.756480479165,0.3655574356535493,0.06352883184626067,0.003696273122438452,0.9286108907005427
1773612470.599956,32532169,UMI_left_gripper,-906.4368222203592,223.81209048893749,91.88358108125153,-0.06272179230745069,0.6918640505844353,0.23430666225336552,0.6800665410842723
1773612470.599956,32532169,UMI-wrist,-979.2373978075841,268.8127702387855,169.86153524103722,0.36496284174514426,0.06382304108536362,0.002948802668598357,0.9288272434283711
1773612470.606824,32532170,UMI_left_gripper,-906.5806709405259,223.71657602226904,91.92831295442933,-0.0637803567265798,0.6949683582296493,0.2361639620225274,0.6761491183143246
1773612470.606824,32532170,UMI-wrist,-979.2107268307815,268.97559117495854,169.9728781520488,0.36570346353657096,0.06139470248676295,0.0064928116739621,0.9286815981058764
1773612470.615353,32532171,UMI_left_gripper,-906.5440326057748,223.74574107050464,91.92511508937618,-0.06373538591828488,0.6937840626971928,0.23604824261950438,0.677408814590915
1773612470.615353,32532171,UMI-wrist,-979.2087908273079,268.94616692511863,169.98520353419616,0.3650282711798608,0.06129674952692043,0.004747845368011881,0.9289642230469576
1773612470.623391,32532172,UMI_left_gripper,-906.4724139295342,223.8111034070688,91.89271200624601,-0.06338077833286387,0.6923596343731321,0.23502857511858846,0.6792514869371648
1773612470.623391,32532172,UMI-wrist,-979.1435233336176,268.88303396054766,169.82404891532175,0.36559989535434906,0.06325246509454316,0.00321075732690671,0.9286148465395868
1773612470.631737,32532173,UMI_left_gripper,-906.6167551161761,223.6810039125563,91.91826432501153,-0.06415073420196601,0.6955305629270462,0.23708787555210323,0.6752120101138053
1773612470.631737,32532173,UMI-wrist,-979.2191495311515,268.82801567607004,169.96018914435433,0.3650041398398037,0.06425490086125271,0.0014605016477182422,0.9287847719197666
1773612470.639651,32532174,UMI_left_gripper,-906.5703557725161,223.72607149145625,91.90795768404983,-0.06421010818157052,0.6949593403357647,0.23633906432589957,0.6760565242351767
1773612470.639651,32532174,UMI-wrist,-979.1364207521742,268.87218530080037,169.78365909609775,0.36544443232446905,0.06362927317328673,0.0029018025073863927,0.9286513134759967
1773612470.6483111,32532175,UMI_left_gripper,-906.651386588056,223.7017930813838,91.87943466844288,-0.06423278458766918,0.6959214293568565,0.23697799217487697,0.6748399401123113
1773612470.6483111,32532175,UMI-wrist,-979.1937400195324,268.88145220310133,169.84750424058416,0.36535568908432614,0.062292599233932676,0.0037237591539481026,0.928773915520974
1773612470.6579032,32532176,UMI_left_gripper,-906.6334632590011,223.7209974813397,91.87681008389887,-0.06470836955751143,0.6957430555876535,0.2369795605725725,0.674977862882624
1773612470.6579032,32532176,UMI-wrist,-979.2809132189111,268.815517954099,169.96211653091189,0.3646005384165632,0.06233239687058659,0.004146488880286605,0.9290661582022486
1773612470.664881,32532177,UMI_left_gripper,-906.4920201657799,223.75630704401976,91.86139769548147,-0.06340452661539585,0.6932247034888577,0.2352110366200649,0.6783031363111758
1773612470.664881,32532177,UMI-wrist,-979.1851442018075,268.8631946226027,169.7876132335753,0.36547992463696943,0.06357759189787734,0.003481257474741024,0.928638893942213
1773612470.6733289,32532178,UMI_left_gripper,-906.5742879207263,223.76669438344115,91.84983587551234,-0.06355174641730392,0.6939346233720998,0.23577473033617016,0.677367101760662
1773612470.6733289,32532178,UMI-wrist,-979.1963870934047,268.88516590105877,169.82939879169325,0.36532941344031117,0.0628710603668859,0.004340098744989264,0.9287425978098481
1773612470.682106,32532179,UMI_left_gripper,-906.5344854237569,223.7611769956137,91.87186530403474,-0.06387165764817762,0.6935872582842595,0.23514987281719854,0.6779097755668179
1773612470.682106,32532179,UMI-wrist,-979.1750912696855,268.8622248418904,169.8077678746469,0.3653337637124473,0.06400778553686359,0.0016296949950122652,0.9286719488477015
1773612470.6896698,32532180,UMI_left_gripper,-906.5664785980969,223.71920709671988,91.88793645584018,-0.06391383538956215,0.6938948752051065,0.23559530604370943,0.6774361782338294
1773612470.6896698,32532180,UMI-wrist,-979.2647023439348,268.84564037071544,169.89353284226934,0.36494547865898724,0.0638747467808292,0.0026735424221494527,0.9288313444866967
1773612470.698467,32532181,UMI_left_gripper,-906.6954768972225,223.69389095768372,91.9142827558591,-0.06453315990203148,0.6968277560570418,0.23692419713836513,0.673894260601697
1773612470.698467,32532181,UMI-wrist,-979.256840634281,268.8370973297145,169.9215146357241,0.3654778337107624,0.06409397470251164,0.003223498796839227,0.9286051499579511
1773612470.706622,32532182,UMI_left_gripper,-906.5522807023397,223.76464686945283,91.92430400858818,-0.06441080717751459,0.694832201218208,0.2364285520538911,0.6761368203571682
1773612470.706622,32532182,UMI-wrist,-979.1747153248776,268.8690575311901,169.82322998858365,0.3648553110361892,0.06288972899917786,0.0035413237474540915,0.9289310754954919
1773612470.7153652,32532183,UMI_left_gripper,-906.6677728869092,223.744215523719,91.93406538681246,-0.06484807610192378,0.6955736495459361,0.23654002057787815,0.6752931539326038
1773612470.7153652,32532183,UMI-wrist,-979.2859489873958,268.8683344167809,170.00659202722892,0.36451981327170135,0.062131633871444485,0.004403876908575914,0.9291100966371009
1773612470.723252,32532184,UMI_left_gripper,-906.6820363763516,223.7369490802193,91.91629680572387,-0.06480009254098375,0.6960003792753846,0.2366545042604489,0.6748178018313106
1773612470.723252,32532184,UMI-wrist,-979.1890231976105,268.8350224837755,169.9088954872473,0.36492104924311997,0.06371943716574799,0.0033015601709671196,0.9288495900020725
1773612470.731968,32532185,UMI_left_gripper,-906.71056064046,223.70545734289598,91.94828136424353,-0.06480051471797078,0.697301501227468,0.23772191939757556,0.6730971688516735
1773612470.731968,32532185,UMI-wrist,-979.1962442915928,268.8883917834099,169.88717518513272,0.3651219663275475,0.06292928128402475,0.0030222207104463705,0.928825452625066
1773612470.739407,32532186,UMI_left_gripper,-906.6029758384724,223.64581262365704,91.99748995996987,-0.06439003946965911,0.6959459079836728,0.23708601418263,0.6747617637780543
1773612470.739407,32532186,UMI-wrist,-979.1354938643469,268.885083713922,169.77639983925351,0.3657389033945522,0.06452301000785755,0.002908682213401029,0.9284736804514481
1773612470.7485068,32532187,UMI_left_gripper,-906.6103263324559,223.7128913854753,91.91800196133366,-0.06451629836723351,0.6955487044306532,0.23673602568568045,0.675281941971188
1773612470.7485068,32532187,UMI-wrist,-979.1743377890431,268.8774200895123,169.84367971983116,0.36528448037505995,0.06346494201461794,0.0030908992177879984,0.928724876308495
1773612470.756406,32532188,UMI_left_gripper,-906.634180154451,223.74664927518035,91.8769246352256,-0.06433436195290881,0.6955321914800346,0.236825936948124,0.6752847814631511
1773612470.756406,32532188,UMI-wrist,-979.1938067114062,268.8251126974239,169.88925453706133,0.36441403423636687,0.06336262586668827,0.0017423820874579736,0.9290772591122417
1773612470.765735,32532189,UMI_left_gripper,-906.5698603368311,223.73703662747315,91.95827870992555,-0.06385729478904281,0.6938022061023316,0.23590787741907304,0.6774276478572385
1773612470.765735,32532189,UMI-wrist,-979.1762484757306,268.85984547948436,169.78514701986865,0.365571148420169,0.06390994788767802,0.0034478871009287586,0.9285802959778398
1773612470.772942,32532190,UMI_left_gripper,-906.5741987831301,223.72336298221325,91.90113532419747,-0.06396532175252777,0.6947529488545392,0.23660034120520831,0.6762004556435884
1773612470.772942,32532190,UMI-wrist,-979.0962096219375,268.85703167160966,169.7210337886597,0.3656039280258738,0.06348323145383433,0.003653436554120424,0.9285958752533717
1773612470.781277,32532191,UMI_left_gripper,-906.6525186178661,223.66629624151508,91.97871473847465,-0.06470136880036974,0.6955018537436428,0.2364319910230533,0.675418994354904
1773612470.781277,32532191,UMI-wrist,-979.3236125431348,268.8493056957824,170.008613954111,0.36510725678560496,0.0634798059476565,0.0025582095264424297,0.9287951662467657
1773612470.7900631,32532192,UMI_left_gripper,-906.4540493077621,223.7094414514351,91.89375313670257,-0.06302648932729916,0.6921789212060618,0.23484485116281514,0.6795321173891663
1773612470.7900631,32532192,UMI-wrist,-979.2788023530459,268.8794781976475,170.01401859811307,0.3651593163317538,0.06217388806505951,0.00404559733760449,0.9288577471718592
1773612470.7982452,32532193,UMI_left_gripper,-906.6799093575579,223.7196760599985,91.99623598514067,-0.06494304992637655,0.6963269478715929,0.23691918032887846,0.6743741423915842
1773612470.7982452,32532193,UMI-wrist,-979.1617086505865,268.87130872849394,169.7812828470314,0.36575000910616845,0.06352487049909562,0.003063658794434905,0.9285376328731659
1773612470.806944,32532194,UMI_left_gripper,-906.6708792068018,223.71918034186018,91.97055311403906,-0.06489538800850088,0.6958688592644471,0.23683104387610396,0.674882342321814
1773612470.806944,32532194,UMI-wrist,-979.2074786529516,268.90835004408603,169.87225637145482,0.365896115261412,0.06343021908504909,0.0031969363388194296,0.928486090225091
1773612470.814997,32532195,UMI_left_gripper,-906.6980024053195,223.7220107711615,91.96238424594613,-0.06425394979991078,0.6963681705580123,0.23718537745247428,0.6743040098438724
1773612470.814997,32532195,UMI-wrist,-979.2324814319353,268.8525391752029,169.96059393218758,0.36546408828375887,0.06327434591339792,0.004423956462247874,0.9286618253882157
1773612470.823554,32532196,UMI_left_gripper,-906.5034778205936,223.78293298623194,91.9027086234793,-0.06356320781542313,0.6932199211234814,0.2347634619313541,0.6784482121074338
1773612470.823554,32532196,UMI-wrist,-979.1534644211414,268.8881207168912,169.78467893018757,0.36622238952283837,0.06470139609564145,0.002430810241439651,0.9282720409002027
1773612470.831595,32532197,UMI_left_gripper,-906.5634734127111,223.71804354828862,91.89721662039399,-0.06394579058423475,0.6946119403415021,0.23590889181471383,0.6765886364433891
1773612470.831595,32532197,UMI-wrist,-979.1148990968455,268.856371595382,169.76750002475347,0.3652599807737099,0.06371772054080067,0.003263486940521768,0.9287166134980371
1773612470.839921,32532198,UMI_left_gripper,-906.7131233431106,223.6963027026965,92.01686731646907,-0.06491615180549308,0.696683731360615,0.23780997716756103,0.6736943568501822
1773612470.839921,32532198,UMI-wrist,-979.222368702491,268.857361447154,169.86707406560691,0.36547120275454875,0.06427540811326443,0.003204639178168407,0.928595284371375
1773612470.848327,32532199,UMI_left_gripper,-906.565467760716,223.72014162799846,92.00551328448195,-0.06423785191343237,0.6945865329127666,0.23618144396797244,0.6764919601909352
1773612470.848327,32532199,UMI-wrist,-979.1408124421149,268.872073699519,169.80261067025953,0.36513947522093265,0.06383111242838349,0.0023323538993660848,0.9287590176395732
1773612470.856801,32532200,UMI_left_gripper,-906.5750865660135,223.72409408631287,91.90647933243608,-0.06433273600161991,0.6945623382439557,0.23628651133649953,0.6764710946759374
1773612470.856801,32532200,UMI-wrist,-979.1699009322094,268.83456503670624,169.80761506425625,0.3649214899352353,0.06303334816686884,0.0037765847864868955,0.9288944184403698
1773612470.865626,32532201,UMI_left_gripper,-906.5927121777376,223.75032864995663,91.85973131685085,-0.06366786693077979,0.6946410939014941,0.23580995242027772,0.6766194053700845
1773612470.865626,32532201,UMI-wrist,-979.2382815062214,268.81856337678084,169.95157383458576,0.3647009507557342,0.06310250075360192,0.003573616209920644,0.928977136523655
1773612470.873554,32532202,UMI_left_gripper,-906.5778149511925,223.73688282613418,91.89865723451378,-0.06431789403548933,0.6942056637560896,0.23519082757377305,0.6772200377580174
1773612470.873554,32532202,UMI-wrist,-979.3452491550754,268.85656331371143,170.03368393356837,0.36431115786503726,0.06164558678289906,0.004144077221797681,0.9292254992784087
1773612470.881302,32532203,UMI_left_gripper,-906.5573048480551,223.734532359943,91.89977715802691,-0.06356919436610121,0.694287525206131,0.2361378582071503,0.6768771689103796
1773612470.881302,32532203,UMI-wrist,-979.225208169196,268.85945927489047,169.85696582796496,0.36551140766006357,0.063227802229647,0.004523997951312284,0.9286458901745617
1773612470.890217,32532204,UMI_left_gripper,-906.5893730367027,223.78206701760246,91.82331898765145,-0.0638198041913057,0.6947180040491531,0.23569729447818408,0.6765653795595874
1773612470.890217,32532204,UMI-wrist,-979.1791452349382,268.9313564332924,169.8612507261965,0.36548130619085034,0.06134789168493916,0.006035604330193976,0.9287752271089127
1773612470.898277,32532205,UMI_left_gripper,-906.6350053821343,223.69081434981027,91.88780615771414,-0.06461755931905497,0.696089719199095,0.23695783608238774,0.6746366857591766
1773612470.898277,32532205,UMI-wrist,-979.099952007629,268.90331991912785,169.71358727226345,0.3659449842011662,0.06440652703971163,0.0023343107785034007,0.9284021859118389
1773612470.906668,32532206,UMI_left_gripper,-906.6105453629951,223.7554457320219,91.81171751707113,-0.06409208706925608,0.6949795696007526,0.23620337686261358,0.6760943476848168
1773612470.906668,32532206,UMI-wrist,-979.2081146370431,268.9151422528242,169.8352469331734,0.3659037610540646,0.061579676735071025,0.005905297993587919,0.928594372433573
1773612470.914935,32532207,UMI_left_gripper,-906.5040876292697,223.7615221596648,91.86857927703743,-0.06330458777175701,0.6930135317806063,0.23442167471762027,0.6788013349711423
1773612470.914935,32532207,UMI-wrist,-979.2481113167412,268.84635616777507,169.89666287707337,0.36492553531272887,0.063807443803109,0.00286459523472526,0.9288432364431431
1773612470.9234402,32532208,UMI_left_gripper,-906.5717136189892,223.71583412867906,91.83676679104552,-0.06388426443255035,0.6943087072239753,0.2356512172511445,0.6769953645623714
1773612470.9234402,32532208,UMI-wrist,-979.2142356172784,268.79142258368,169.85687344590096,0.364501392792613,0.06297881248201323,0.0032779807287146526,0.9290649378127145
1773612470.9314198,32532209,UMI_left_gripper,-906.3411221472284,223.81630632223315,91.82263958531775,-0.062336208414336916,0.690620175179101,0.23340679279627838,0.6816738515101394
1773612470.9314198,32532209,UMI-wrist,-979.2988291223562,268.9011392492221,170.0017334880337,0.36416356830357066,0.061697563068647564,0.004821717211080068,0.9292766311895169
1773612470.939755,32532210,UMI_left_gripper,-906.4361558186594,223.761523705627,91.90543529192524,-0.06319668093415047,0.692455727349603,0.2349653733210928,0.6791925489282985
1773612470.939755,32532210,UMI-wrist,-979.2999115239295,268.80563690833253,169.92487836940893,0.36468748232345594,0.06449938170188854,0.0028050414756859788,0.9288891224139579
1773612470.948483,32532211,UMI_left_gripper,-906.6223400614693,223.7622960529904,91.91498884063667,-0.06439178290920525,0.6950747706651539,0.23562796011376375,0.6761687850612332
1773612470.948483,32532211,UMI-wrist,-979.1935433391501,268.84701367129924,169.94305202028417,0.3646916795949958,0.06298768337370345,0.0027290368869864272,0.9289914331871229
1773612470.956563,32532212,UMI_left_gripper,-906.6585185096308,223.67595973439091,91.93978078800292,-0.06394209691335286,0.6959673454274562,0.23717570700764212,0.6747507290447403
1773612470.956563,32532212,UMI-wrist,-979.2161799333124,268.8505689806655,169.93327037380297,0.36527261479220036,0.06343993527586862,0.0028691714827994187,0.9287319631357934
1773612470.966069,32532213,UMI_left_gripper,-906.5550670596233,223.79686287707034,91.88989701891406,-0.06305500763916792,0.693690552526824,0.23540006062491872,0.6777936963445728
1773612470.966069,32532213,UMI-wrist,-979.268023313153,268.88352097016775,170.00790733288534,0.36498159242824735,0.06260823947804214,0.0028797111806376373,0.9289027682171677
1773612470.973283,32532214,UMI_left_gripper,-906.6068674711088,223.79522806119292,91.9098665218989,-0.06426212778522213,0.6951182253798797,0.2362769624800405,0.6759099264535535
1773612470.973283,32532214,UMI-wrist,-979.1503110117397,268.8923459066927,169.8423941321951,0.3655323076463098,0.06246707069501775,0.004148738770477059,0.9286908985836793
1773612470.981778,32532215,UMI_left_gripper,-906.5101186437606,223.80993489532133,91.83745923539463,-0.06349528358838226,0.6926025932051089,0.23419679935986734,0.679280395725641
1773612470.981778,32532215,UMI-wrist,-979.2033503691439,268.8769451209578,169.89930747409463,0.365257688532544,0.06255236177823957,0.004236953473997611,0.9287928031746836
1773612470.989889,32532216,UMI_left_gripper,-906.6277573753601,223.75071522603466,91.94086476469117,-0.06463227511154836,0.695606526944781,0.23732653990710206,0.675003957130214
1773612470.989889,32532216,UMI-wrist,-979.2276802473939,268.89792955504765,169.85628188866264,0.365216474438599,0.061605472507395696,0.005878203029876999,0.9288633587804614
1773612470.998406,32532217,UMI_left_gripper,-906.6158138643912,223.71018952938118,91.90248849519381,-0.06437831050451331,0.6957131683023596,0.23689248747483702,0.6750707888549625
1773612470.998406,32532217,UMI-wrist,-979.217577500503,268.87628511038525,169.87267417340064,0.36567403072777055,0.06335550007091624,0.0036510709491740334,0.9285770046382765
1773612471.006737,32532218,UMI_left_gripper,-906.4001937092357,223.8531217542039,91.87183789577739,-0.0628624308912649,0.6904750240422377,0.23298727383634799,0.6819160404233199
1773612471.006737,32532218,UMI-wrist,-979.202320748674,268.8999144758674,169.90827428678665,0.36535246443340424,0.06232953941652236,0.004151642163867342,0.9287708916174675
1773612471.015082,32532219,UMI_left_gripper,-906.6398427932322,223.73603194741523,91.90401754890608,-0.06440170413170221,0.695345274149232,0.23646049897909785,0.6755988474278345
1773612471.015082,32532219,UMI-wrist,-979.1820450680526,268.85516961942454,169.85628485810687,0.36530356183765184,0.06365448431062366,0.0031781256247041603,0.9287041045744264
1773612471.023487,32532220,UMI_left_gripper,-906.5649930519485,223.7539546537468,91.89842978144108,-0.06423753751392744,0.694125835579564,0.2354072497376085,0.6772342947061188
1773612471.023487,32532220,UMI-wrist,-979.2201486878326,268.83714617202105,169.91156870653188,0.3661937074503095,0.0652197341139408,0.0025477965300006915,0.9282467687197978
1773612471.031318,32532221,UMI_left_gripper,-906.5219640074469,223.7496221860214,91.87609550141732,-0.06336167639216576,0.6933213798062006,0.23454265303191132,0.6784397586942803
1773612471.031318,32532221,UMI-wrist,-979.3198085966267,268.8611300377827,170.0512219132695,0.3653936516702818,0.061944951392167276,0.00532683832420315,0.9287744220797355
1773612471.040276,32532222,UMI_left_gripper,-906.4904353699094,223.79327376521672,91.80724104476555,-0.06330531798958301,0.6924325922423923,0.23456060245580332,0.6793459101888297
1773612471.040276,32532222,UMI-wrist,-979.2403399593535,268.85672475509404,169.90600360986988,0.3653484661635258,0.06223486292511249,0.0049129683009603966,0.928775098100248
1773612471.048034,32532223,UMI_left_gripper,-906.6081626575889,223.71304161973842,91.8953608580914,-0.0639891388631186,0.6949049794200869,0.23622242560026127,0.6761741087384626
1773612471.048034,32532223,UMI-wrist,-979.2475492370212,268.83862304221543,169.86860995534917,0.3651852458558378,0.06379883691119531,0.0022407371707334764,0.9287434649648534
1773612471.0568142,32532224,UMI_left_gripper,-906.5982620891062,223.78191889292611,91.8899884982413,-0.06444086767849497,0.6948240167753861,0.23605021102264048,0.6762745434815122
1773612471.0568142,32532224,UMI-wrist,-979.2428968285762,268.87725573209957,169.92047403321007,0.3650477585367097,0.06207203694645727,0.004370463444550099,0.9289069357400243
1773612471.0652878,32532225,UMI_left_gripper,-906.6323931658621,223.7243087036652,91.90218288418016,-0.06439952030071591,0.6951041270685911,0.2371988684212148,0.6755883740392111
1773612471.0652878,32532225,UMI-wrist,-979.203805840089,268.8659666216853,169.85765880547441,0.3652903305266845,0.06417019174992196,0.0023971175724798667,0.9286761624709808
1773612471.074167,32532226,UMI_left_gripper,-906.5466921518123,223.72954786650075,91.96619790957102,-0.06438761050417398,0.6936212021993653,0.23557632987950933,0.6776781361926697
1773612471.074167,32532226,UMI-wrist,-979.2196742652678,268.88932234358805,169.8885546235813,0.3653070741244676,0.06291002183223644,0.0037773956368310777,0.9287512056680687
1773612471.081602,32532227,UMI_left_gripper,-906.6420960986079,223.8006234738893,91.88170156431373,-0.06451905576972204,0.6948891220910134,0.23627676807808434,0.6761210603943197
1773612471.081602,32532227,UMI-wrist,-979.2369004544704,268.85148784457573,169.90775836870907,0.36509052472784154,0.06416687347889743,0.002082327494322679,0.9287557186979248
1773612471.0901408,32532228,UMI_left_gripper,-906.4853712845672,223.7717191960439,91.84520213864694,-0.063368516047557,0.6928881275165675,0.23507669522922267,0.6786968552163938
1773612471.0901408,32532228,UMI-wrist,-979.262287522836,268.8650425634874,169.94603464599095,0.36553189237346245,0.06340997686351615,0.0038124669505513863,0.9286285993807184
1773612471.098177,32532229,UMI_left_gripper,-906.5117916818394,223.77521260564797,91.8982015881758,-0.06344895882127961,0.6932627136677282,0.23479334883232622,0.6784048369570008
1773612471.098177,32532229,UMI-wrist,-979.2165622896858,268.921390685634,169.95432208682584,0.36537003616506813,0.06148104553445239,0.0050593365202344165,0.9288160317450934
1773612471.1065972,32532230,UMI_left_gripper,-906.6133073771017,223.70345135208453,91.91976340542678,-0.06382696615796203,0.6948641934188865,0.23637527784881088,0.6761779345093184
1773612471.1065972,32532230,UMI-wrist,-979.2152786098974,268.83139299994895,169.89449635146389,0.36482748255289343,0.06367559878414336,0.002648767932277651,0.9288914415161978
1773612471.116331,32532231,UMI_left_gripper,-906.5558675561077,223.74971996022893,91.90855413124704,-0.06407882405895873,0.6945756958595558,0.23640525764116316,0.6764399908255353
1773612471.116331,32532231,UMI-wrist,-979.2238391552629,268.84466752095426,169.9386817063574,0.36525845993262396,0.06316944518407411,0.004222535324158817,0.928750800181739
1773612471.122844,32532232,UMI_left_gripper,-906.522630435525,223.82457593516477,91.88530273084217,-0.06346239050192778,0.692992672524298,0.23485130520407904,0.6786593735176377
1773612471.122844,32532232,UMI-wrist,-979.2140492821703,268.82914878515504,169.86455182723034,0.3651115531020723,0.06454890176261621,0.0017645187558191454,0.9287216372768502
1773612471.1322508,32532233,UMI_left_gripper,-906.6456136265131,223.73005955559051,91.8124500679853,-0.06443489451955361,0.6953255956579792,0.2365221058589606,0.6755943707811464
1773612471.1322508,32532233,UMI-wrist,-979.2269417338106,268.82845867610837,169.86453427926213,0.36527905645332104,0.06282863420520056,0.00430798064625818,0.9287654251441707
1773612471.139838,32532234,UMI_left_gripper,-906.4644843828734,223.8491223541354,91.81880807881898,-0.06329722675491348,0.6922433379566845,0.23438803977649406,0.679599050138725
1773612471.139838,32532234,UMI-wrist,-979.243756227056,268.9230475145225,169.9290809135186,0.365999854040342,0.06214002845914861,0.004971702127185017,0.9285246393518608
1773612471.148496,32532235,UMI_left_gripper,-906.5542280527967,223.7046664278368,91.89846493131593,-0.06402226572036741,0.6944846955983054,0.23591241418580375,0.6767107874895933
1773612471.148496,32532235,UMI-wrist,-979.1798239101778,268.90316947949503,169.84407469399272,0.3657168912640866,0.06282790984627762,0.004340905526152869,0.9285930032730666
1773612471.156466,32532236,UMI_left_gripper,-906.6808458108147,223.69259376347452,91.91140750836594,-0.06454252032170245,0.6963526695284222,0.23748569268149802,0.6741867460005068
1773612471.156466,32532236,UMI-wrist,-979.1964015578898,268.8194604197143,169.85904588003035,0.36512457686339084,0.06364771881220824,0.002804261731105354,0.9287761556890204
1773612471.165487,32532237,UMI_left_gripper,-906.525982502417,223.8203941212539,91.84875430541452,-0.06407458088589965,0.6934919250662367,0.23479672498365975,0.6781105336810284
1773612471.165487,32532237,UMI-wrist,-979.1686293760151,268.89022940772145,169.793433578753,0.36540002635947716,0.06227665401056777,0.004281967937024276,0.9287551366492288
1773612471.173834,32532238,UMI_left_gripper,-906.4629867546114,223.79540703919673,91.80717024720737,-0.06276162258212345,0.692052235400027,0.23408021211911229,0.6799493631903454
1773612471.173834,32532238,UMI-wrist,-979.1941500022003,268.921383079198,169.88892585477524,0.3658009850066879,0.06211803834448393,0.0050178662860066526,0.9286042266209571
1773612471.181914,32532239,UMI_left_gripper,-906.6419222914045,223.75110879058465,91.93869240390075,-0.06433475548881362,0.6955092263378582,0.23660213604894723,0.6753868406566595
1773612471.181914,32532239,UMI-wrist,-979.1584615166357,268.8629138561591,169.82462309904437,0.36542284667997926,0.06325182534960685,0.0035260732282614586,0.9286834318118484
1773612471.189752,32532240,UMI_left_gripper,-906.5473137479341,223.75623665172418,91.89439745207497,-0.06382284421726818,0.6941137712248658,0.2360818272510871,0.6770510231834829
1773612471.189752,32532240,UMI-wrist,-979.2857099590223,268.8804601175609,170.01465960972567,0.36567472246494254,0.06335947574349077,0.005160684858341682,0.9285692981762267
1773612471.198414,32532241,UMI_left_gripper,-906.7064217707243,223.80519766502053,92.04410779405487,-0.0649379426111692,0.6954908991796235,0.2362967444789736,0.6754548995428088
1773612471.198414,32532241,UMI-wrist,-979.2528494931734,268.9077109082302,169.96742767381704,0.3652876330434985,0.061939918941313135,0.004700931176772828,0.9288198387378972
1773612471.206332,32532242,UMI_left_gripper,-906.6075103745123,223.75687066450263,91.90569586306447,-0.06409972087868361,0.6949807745960539,0.2359267309535385,0.6761889723640282
1773612471.206332,32532242,UMI-wrist,-979.2323282725035,268.8080403765944,169.89195259066204,0.36520945385420744,0.06387005645238061,0.002524302026406872,0.9287283233559537
1773612471.2150002,32532243,UMI_left_gripper,-906.556521296605,223.68433730491336,91.93832788352914,-0.0637991977839868,0.6941652957580096,0.23561256428507504,0.6771638827332173
1773612471.2150002,32532243,UMI-wrist,-979.1856205981189,268.8913433525263,169.849121444178,0.3656194797475117,0.06298688047624419,0.004066223288410451,0.9286218362418575
1773612471.22264,32532244,UMI_left_gripper,-906.6273733814379,223.77480079838466,91.87318811231788,-0.06435768854020933,0.6948005523143618,0.23583668559532867,0.6763810598744096
1773612471.22264,32532244,UMI-wrist,-979.1946351121995,268.81412156369447,169.87026029067798,0.36539407174970345,0.06423939413157706,0.0037589642592861685,0.9286260510880997
1773612471.2317948,32532245,UMI_left_gripper,-906.6407268422207,223.77127809266278,91.80356448648614,-0.06470308698634819,0.6954030924359953,0.23668880105526313,0.6754305745373936
